Fischer,0,Celle,0,1-0,e4 e5 2.Nf3 Nc6 3.Bc4 Bc5 4.b4 Bxb4 5.c3 Be7 6.d4 d6 7.dxe5,Nxe5 dxe5 9.Qh5 g6 10.Qxe5 Nf6 11.Ba3 Rf8 12.O-O Ng4 13.Qg3,Nxa3 Qe7 15.Bb5+ c6 16.Nc4 Qe6 17.Rad1 cxb5 18.Qc7 Bd7,Nd6+ Ke7 20.Nf5+ gxf5 21.exf5 Rac8 22.Rxd7+ Qxd7 23.f6+ Nxf6,Re1+ Ne4 25.Rxe4+ Kf6 26.Qxd7 Rfd8 27.Qg4 1-0
Fischer Robert J (USA),2780,Blackstone John (USA),2227,1-0,e4 c5 2.Nf3 d6 3.d4 cxd4 4.Nxd4 Nf6 5.Nc3 a6 6.Bc4 e6 7.O-O,Bb3 Qc7 9.f4 b5 10.f5 b4 11.fxe6 bxc3 12.exf7+ Kf8 13.Bg5,Bf4 cxb2 15.Rb1 Nc6 16.Bd5 Nxd4 17.Bxa8 Qa7 18.Kh1 Nb5,Qd2 Qxa8 20.c4 Na7 21.Bxd6 Nc6 22.Bxe7+ Kxe7 23.Qg5+ Kf8 24.Qc5+,Qc7 Nf6 26.e5 Qc6 27.Qd8+ Kxf7 28.Qxh8 Bb7 29.Rxb2 Qxc4,Rbf2 Ng6 31.Rxf6+ gxf6 32.Rxf6+ Ke7 33.Qxh7+ Kd8 34.Rd6+ Kc8,Qd7+ Kb8 36.Qd8+ Ka7 37.Qb6+ Ka8 38.Rxg6 1-0
Fischer Robert J (USA),2780,Janushkowsky Dr A,0,1-0,e4 e5 2.Nf3 Nc6 3.Bc4 Bc5 4.b4 Bxb4 5.c3 Ba5 6.d4 exd4 7.O-O,Qb3 Qe7 9.e5 dxe5 10.Ba3 Qf6 11.cxd4 e4 12.Ne5 Nh6 13.Nxc6,Qa4 Bb6 15.Nc3 Bd7 16.Nxe4 Qf4 17.Nc5 Bxc5 18.Bxc5 Nf5,Rfe1+ Kd8 20.Bxf7 Nd6 21.Be6 Re8 22.g3 Qf6 23.Bxd7 Kxd7 24.d5,Red1 Kc8 26.Qa6+ Kd8 27.dxc6+ Nd6 28.Bxd6 cxd6 29.Qb7 1-0
Fischer Robert J (USA),2780,McCaskey E,0,1-0,e4 Nf6 2.e5 Nd5 3.d4 d6 4.c4 Nb6 5.exd6 exd6 6.Nc3 Be7 7.Bd3,Nge2 Nf6 9.b3 d5 10.c5 Nbd7 11.b4 c6 12.O-O O-O 13.Qc2,f4 Nf8 15.f5 b6 16.Bf4 Bd7 17.h3 Kh8 18.g4 Ng8 19.Qd2,Kg2 Bg5 21.Ng1 Bxf4 22.Qxf4 Qg5 23.Qxg5 hxg5 24.Nf3 f6,h4 gxh4 26.Rh1 Nh6 27.Rxh4 Kg8 28.Kf2 Kf7 29.Ne2 Ke7 30.Ng3,g5 fxg5 32.Nxg5 Kc7 33.Nf3 bxc5 34.bxc5 Rab8 35.Rb1 Rxb1,Bxb1 Rb8 37.Bd3 Rb2+ 38.Ke3 Rxa2 39.f6 Nf5+ 40.Nxf5 gxf6 41.Rh8,Nd6 a5 43.Bf5 Ng5 44.Nxg5 Bxf5 45.Nxf5 fxg5 46.Rh7+ Kd8,Ne7 a4 48.Nxc6+ Kc8 49.Ne7+ Kd7 50.Nxd5+ Ke6 51.Ke4 a3 52.Re7# 1-0
Fischer Robert J (USA),2780,Osbun Eric,0,1-0,e4 e5 2.Nf3 Nc6 3.Bc4 Bc5 4.b4 Bxb4 5.c3 Ba5 6.d4 exd4 7.O-O,Qb3 Qd7 9.cxd4 Bb6 10.Bb5 Kf8 11.d5 Na5 12.Qa4 c6 13.dxc6,Bd3 Nb7 15.Nc3 Nc5 16.Qc2 Ne7 17.Ba3 Ng6 18.Rfd1 Nf4,Bf1 Kg8 20.Ne5 Qc7 21.Nc4 Be6 22.Nxd6 Rd8 23.e5 f6 24.Bxc5,Nce4 Bxd6 26.exd6 Qc8 27.Nc5 Bd5 28.d7 Qc7 29.g3 Ne6,Nxe6 Bxe6 31.Bc4 Kf7 32.Bxe6+ Kxe6 33.Re1+ Kf7 34.Qc4+ Kg6,Re7 Rhg8 36.Rae1 h5 37.Qf7+ Kh6 38.R1e6 Rdf8 39.Rxf6+ gxf6,Qh7+ Kg5 41.h4+ Kg4 42.Re4+ Kh3 43.Qf5+ Rg4 44.Rxg4 hxg4 45.Qd3 1-0
Fischer Robert J (USA),2780,Rubin Stefan,0,1-0,e4 d5 2.exd5 Nf6 3.c4 c6 4.d4 cxd5 5.Nc3 e6 6.Nf3 Be7 7.c5,Bd3 Nc6 9.a3 a5 10.Na4 Nd7 11.Qc2 h6 12.O-O Qc7 13.Re1,Be3 b6 15.cxb6 Nxb6 16.Rac1 Nxa4 17.Qxa4 Bb7 18.Bb5 Rfc8,Ne5 Bxe5 20.dxe5 Qd7 21.Bd4 Rab8 22.Rc3 Ba8 23.Rec1 Rxb5 24.Qxb5,Qa4 Nxe5 26.Qxd7 Nxd7 27.Rc8+ Kh7 28.Rxb8 Nxb8 29.Rc8,Bc5 Bb7 31.Rc7 Ba8 32.b4 axb4 33.axb4 d4 34.b5 1-0
Fischer Robert J (USA),2780,Shifrine M,0,1-0,e4 e5 2.Nc3 Nc6 3.Bc4 Nf6 4.f4 Bc5 5.Nf3 d6 6.d3 Bg4 7.h3 Bxf3,Qxf3 Qe7 9.Bb5 a6 10.Bxc6+ bxc6 11.Ne2 Nd7 12.f5 h6 13.Bd2,a4 Nf6 15.g4 d5 16.Ng3 dxe4 17.dxe4 Nd7 18.h4 f6 19.g5,gxh6 gxh6 21.O-O-O Bb4 22.Be3 Nb6 23.Bxb6 cxb6 24.Nh5,Rhg1 Rxd1+ 26.Rxd1 Bc5 27.Qd3 Bd4 28.c3 Bc5 29.Qa6+ Kb8,Nxf6 Be3+ 31.Kb1 Rd8 32.Rxd8+ Qxd8 33.Qe2 Bc5 34.Nh5 Qxh4,f6 Qh3 36.f7 Qc8 37.Nf6 1-0
Fischer Robert J (USA),2780,Von Oettingen S,0,1-0,e4 d5 2.exd5 Nf6 3.c4 c6 4.d4 cxd5 5.Nc3 Nc6 6.Nf3 e6 7.c5,Bb5 O-O 9.O-O Bd7 10.Bf4 Ne4 11.Rc1 f5 12.Bxc6 Bxc6 13.Ne5,f3 Nxc3 15.Rxc3 Bf6 16.Re1 g5 17.Nxc6 Qxc6 18.Be5 Qd7,b4 a5 20.b5 Qxb5 21.Rb3 Qd7 22.Qb1 Bxe5 23.Rxe5 Rf7 24.Rb6,Qb3 a4 26.Qe3 Kf7 27.Qxg5 Ra6 28.Rxa6 bxa6 29.g4 Re8 30.gxf5,fxe6+ 1-0
Fischer Robert J (USA),2780,Wilkerson Max,0,1-0,e4 c5 2.Nf3 Nc6 3.d4 cxd4 4.Nxd4 Nf6 5.Nc3 d6 6.Bc4 g6 7.Nxc6,e5 Nd7 9.exd6 exd6 10.O-O d5 11.Nxd5 Nc5 12.Qd4 cxd5 13.Bb5+,Bxd7+ Qxd7 15.Qxh8 f5 16.Re1+ Ne6 17.Qf6 1-0
Robert James Fischer,?,F J Rummel,?,1-0, e4 c5 2. Nf3 Nf6 3. Nc3 d5 4. Bb5+ Bd7 5. e5 Bxb5 6. Nxb5 Nfd7 7. e6 fxe6, Ng5 Na6 9. Nxe6 Qb6 10. Qe2 Nf6 11. O-O Rc8 12. a4 Rc6 13. a5 Rxe6, axb6 Rxe2 15. bxa7 Kf7 16. a8=Q
Robert James Fischer,?,Gary Bookout,?,1-0, e4 c6 2. Nc3 d5 3. Nf3 Bg4 4. h3 Bxf3 5. Qxf3 Nd7 6. exd5 Ngf6 7. dxc6 Ne5, Qg3 Nxc6 9. Bb5 g6 10. O-O Bg7 11. Rd1 O-O 12. Bxc6 bxc6 13. d4 Nh5, Qd3 e6 15. Be3 Qc7 16. Ne4 Rfd8 17. c3 Nf4 18. Qc4 Nd5 19. b4 a6 20. a4 Qb7, Nc5 Qb6 22. Nb3 Bf8 23. Rac1 Rac8 24. Nc5 Nc7 25. Bg5 Rd5 26. Ne4 Ne8, Nf6+ Nxf6 28. Bxf6 c5 29. dxc5 Qc6 30. a5 Rb8 31. Rxd5 exd5 32. Qd4 Rb7, Re1 h5 34. h4 Rd7 35. Re8 Qc7 36. Be7 f6 37. Qxf6
Robert James Fischer,?,Allyn Kahn,?,1-0, e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Bxc3+ 6. bxc3 Ne7 7. a4 Qa5, Bd2 c4 9. Nh3 Ng6 10. Be2 Nd7 11. Bh5 Nb6 12. Ng5 Bd7 13. Qf3 O-O 14. Qh3 h6, Nxf7 Rxf7 16. Bxg6 Raf8 17. Bxf7+ Rxf7 18. O-O Nxa4 19. f4 Qd8 20. f5 Rxf5, Rxf5 exf5 22. e6 Bc6 23. Qxf5 Qe7 24. Rf1 Nb6 25. Bf4 Nc8 26. Rf3 Kh8, Be5 Nd6 28. Qf8+
Robert James Fischer,?,G Kral,?,1-0, e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7 5. Nf3 Ngf6 6. Nxf6+ Nxf6 7. Bd3 Be7, Qe2 O-O 9. Bg5 c5 10. dxc5 Qa5+ 11. c3 Qxc5 12. O-O-O b5 13. Bxf6 Bxf6, Qe4 g6 15. Qxa8 b4 16. c4 a5 17. Rd2 Bd7 18. Qe4 a4 19. Qe3 Qe7 20. h4 a3, b3 Bc3 22. Rc2 f5 23. c5 Qf6 24. Bc4 Bb2+ 25. Kb1 f4 26. Qe4 Kg7 27. c6 Bc8, Rd1 e5 29. Rd7+ Bxd7 30. cxd7 Rd8 31. Rd2 Qe7 32. Bb5 Qc5 33. Qc6 Qf8, Ng5 Qf5+ 35. Qe4
Robert James Fischer,?,Jeff Rubens,?,1-0, e4 e6 2. d4 d5 3. Nc3 Bb4 4. a3 Bxc3+ 5. bxc3 c5 6. Qg4 Ne7 7. Qxg7 Rg8, Qxh7 Qc7 9. Nf3 cxd4 10. Bb5+ Bd7 11. Bxd7+ Nxd7 12. O-O Nf6 13. Qh4 Nxe4, Bf4 Qxc3 15. Ne5 Nf5 16. Qh7 O-O-O 17. Qxf7 Rxg2+ 18. Kxg2 Nh4+ 19. Kg1 Qh3, Qg7 Nf6 21. Nc6 Nf3+ 22. Kh1 e5 23. Ne7+
Robert James Fischer,?,NN,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Nd4 6. c3 b5 7. Bf1 h6 8. Nh7
Robert James Fischer,2780,Gilles Jobin,?,1-0, e4 e5 2. Nc3 Nf6 3. g3 d5 4. exd5 Nxd5 5. Qe2 f6 6. Bg2 Nxc3 7. bxc3 Be7, Nf3 Nd7 9. d4 O-O 10. O-O Bd6 11. c4 exd4 12. Nxd4 Nc5 13. Ba3 c6, Rad1 Qc7 15. Nb3 b6 16. Qd2 Be7 17. Nxc5 bxc5 18. Qe3 Bf5 19. Bxc5 Rfe8, Bxe7 Rxe7 21. Qc5 Bxc2 22. Rd2 Bg6 23. Bxc6 Re6 24. Rd6 Rae8 25. Bxe8 Qxc5, Rxe6 Bf5 27. Re3 Qxc4 28. Rfe1 Qxa2 29. Re7 Bg6 30. Bxg6 hxg6 31. Rb7 a5, h4 a4 33. Re8+ Kh7 34. Rbb8 g5 35. h5 g6 36. Re7+
Robert James Fischer,?,Jules Guay,?,1-0, e4 e5 2. Nc3 c6 3. d4 d5 4. exd5 exd4 5. Qxd4 c5 6. Qe5+ Qe7 7. Nf3 Qxe5+, Nxe5 Bd6 9. Nc4 Kd7 10. Nxd6 Kxd6 11. Bf4+ Kd7 12. O-O-O Nf6 13. h3 Kd8, g4 Re8 15. Nb5 Re7 16. d6 Rd7 17. Nc7 b6 18. Nxa8 Bb7 19. Bb5 Bxa8, Bxd7 Bxh1 21. Bf5 Be4 22. d7 Nbxd7 23. Rxd7+ Nxd7 24. Bxe4 g6 25. Kd2 Ke7, Bc6 Nf6 27. Bb8 a6 28. Ke3 Nd7 29. Bxd7 Kxd7 30. Ke4 Kc8 31. Bd6 c4, Kd5 Kd7 33. Be5 h5 34. Kxc4 hxg4 35. hxg4 Ke6 36. Bd4 f6 37. Bxb6 Ke5 38. b4
Robert James Fischer,?,Tom Schuch,?,1-0, e4 d6 2. d4 Nc6 3. Nf3 Nf6 4. Nc3 g6 5. d5 Nb4 6. a3 Na6 7. e5 dxe5, Nxe5 Bg7 9. Bb5+ Nd7 10. Bf4 f6 11. Nxd7 Bxd7 12. O-O f5 13. Re1 Bxc3, Bxd7+ Qxd7 15. bxc3 Rd8 16. c4 Qa4 17. Qd4 Rg8 18. Re3 c6 19. Rae1 Rd7, d6 c5 21. Rxe7+ Kd8 22. Qg7 Rxe7 23. dxe7+ Kc8 24. Qxg8+ Kd7 25. e8=Q#
Robert James Fischer,?,Jim Hughes,?,1-0, e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Bxc3+ 6. bxc3 Ne7 7. a4 Bd7, Nf3 Nbc6 9. Bd3 c4 10. Be2 Qa5 11. Qd2 O-O-O 12. O-O f6 13. Ba3 h5, Rfe1 Nf5 15. Bf1 Rdg8 16. g3 fxe5 17. Nxe5 Ncxd4 18. Bb4 Qd8 19. cxd4 Be8, Bh3 g5 21. Bxf5 exf5 22. a5 h4 23. Bc5 a6 24. Rab1 Rh7 25. Rb6 Bb5, Rd6 Qc7 27. Rg6 Rgg7 28. Qxg5 hxg3 29. fxg3 Qxa5 30. Rf1 Qc7 31. Rxf5 Rxg6, Rf8+
Robert James Fischer,?,Thomas Ellison,?,1-0, e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 dxe4 5. Nxe4 Be7 6. Bxf6 Bxf6 7. Nf3 O-O, Qd2 Nd7 9. O-O-O b6 10. Qf4 Bb7 11. Bd3 Bxe4 12. Qxe4 Bg5+ 13. Kb1 Nf6, Qe2 Nd5 15. g3 Bf6 16. h4 c5 17. c4 Nb4 18. Be4 cxd4 19. a3 d3 20. Qe3 Rc8, axb4 Rxc4 22. Bxd3 Rxb4 23. Bxh7+ Kxh7 24. Rxd8 Rxb2+ 25. Kc1 Rxd8, Ne5 Rdd2 27. Qe4+ Kg8 28. Nc4
Robert James Fischer,?,Anthony LoCoco,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4 5. c3 Ba5 6. d4 exd4 7. O-O Nge7, Ng5 d5 9. exd5 Ne5 10. Bb3 O-O 11. Nxh7 Kxh7 12. Qh5+ Kg8 13. Qxe5 dxc3, Nxc3 Bxc3 15. Qxc3 Nxd5 16. Qd3 c6 17. Bb2 f6 18. Bc2 Be6 19. Qg6 Nf4, Qe4 Qd6 21. Bc1 Nd5 22. Qh7+ Kf7 23. Bg6+ Ke7 24. Qxg7+ Kd8 25. Qxb7 Rb8, Qxa7 Rh8 27. g3 Rf8 28. Ba3
Robert James Fischer,?,Andrew M Lockett Jr.,?,1-0, e4 d6 2. d4 g6 3. Nc3 Bg7 4. f4 Nc6 5. Nf3 Bg4 6. Be3 Bxf3 7. gxf3 e6, Qd2 a6 9. O-O-O d5 10. h4 h5 11. f5 gxf5 12. exd5 exd5 13. Bh3 Nce7, Rhg1 Bf8 15. Ne2 Qd6 16. Kb1 O-O-O 17. Ng3 Bh6 18. Nxf5 Nxf5 19. Bxf5+ Kb8, Bxh6 Nxh6 21. Bd3 Qf6 22. Rg5 Qxd4 23. Rxh5 Ng8 24. Rxh8 Qxh8 25. Rh1 Qh6, Qxh6 Nxh6 27. Rg1 Re8 28. b4 b5 29. Rg5 c6 30. Kb2 Re6 31. Kc3 Rf6, Kd4 Rxf3 33. Kc5 Kc7 34. Re5 Kd7 35. Kb6 Rf4 36. Rh5 Rf6 37. Kxa6 Kc7, Ka5 Rd6 39. a4 Rd8 40. Bxb5 cxb5 41. Rxh6 bxa4 42. Kxa4 Rf8 43. Rf6 Kd7, b5 Ra8+ 45. Kb4 Ke7 46. Rf2 Rh8 47. b6 Rxh4+ 48. Kc5 Rc4+ 49. Kxd5 Rb4, Kc5 Rb2 51. Kc6 Kd8 52. b7 f6 53. c4 Rb4 54. c5
Robert James Fischer,?,Katherine Gasser,?,1-0, e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bc4 e6 7. Be3 Be7, Bb3 O-O 9. f4 Nbd7 10. Qf3 Nc5 11. g4 b5 12. g5 Nfxe4 13. Nxe4 Bb7, Nxc5 Bxf3 15. Ncxe6 Bxh1 16. Nxd8 Bxd8 17. Nf5 d5 18. Bd4 f6 19. Ng3 Bf3, Kf2 fxg5 21. Kxf3 Rxf4+ 22. Ke3 Kf8 23. Bxd5 Rb8 24. Nh5 Rh4 25. Rf1+ Ke8, Nxg7+ Kd7 27. Rf7+ Kd6 28. Be6 Bb6 29. c3 Rf4 30. Rd7+ Kc6 31. Nf5 Re8, Rd6+ Kb7 33. Rxb6+ Kc7 34. Ng7 Re7 35. Rxa6
Robert James Fischer,?,E Travis,?,1-0, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O b5 6. Bb3 Be7 7. Re1 d6, c3 Na5 9. Bc2 c5 10. d4 Qc7 11. Nbd2 O-O 12. Nf1 Bb7 13. Ng3 h6 14. Nf5 Rac8, d5 b4 16. Bxh6 gxh6 17. Qc1 Nh7 18. Qxh6 Bf6 19. Re3 Qd8 20. Ng5 Nxg5, Rg3
Robert James Fischer,?,Limoh,?,1-0, e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bc4 e6 7. O-O d6, Be3 Be7 9. Bb3 O-O 10. f4 Bd7 11. Qf3 Rc8 12. f5 Nxd4 13. Bxd4 Kh8 14. g4 Ng8, Rad1 Bc6 16. Rf2 h6 17. h4 Be8 18. Rg2
